   0.0000311355          0.000000000000003         -0.000000000000015          0.000000000004774         -0.000000000056240          0.000000011058992          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000322920          0.000000000000004         -0.000000000000017          0.000000000005308         -0.000000000062535          0.000000011877460          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000334543          0.000000000000004         -0.000000000000020          0.000000000005882         -0.000000000069295          0.000000012727561          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000346224          0.000000000000005         -0.000000000000023          0.000000000006497         -0.000000000076536          0.000000013609462          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000357964          0.000000000000005         -0.000000000000026          0.000000000007154         -0.000000000084276          0.000000014523316          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000369762          0.000000000000006         -0.000000000000029          0.000000000007854         -0.000000000092530          0.000000015469259          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000381620          0.000000000000007         -0.000000000000033          0.000000000008600         -0.000000000101315          0.000000016447415          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000393538          0.000000000000008         -0.000000000000037          0.000000000009392         -0.000000000110647          0.000000017457887          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000405516          0.000000000000009         -0.000000000000041          0.000000000010232         -0.000000000120542          0.000000018500761          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000417553          0.000000000000010         -0.000000000000046          0.000000000011121         -0.000000000131016          0.000000019576105          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000429652          0.000000000000011         -0.000000000000051          0.000000000012061         -0.000000000142083          0.000000020683965          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000441811          0.000000000000012         -0.000000000000057          0.000000000013052         -0.000000000153759          0.000000021824367          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000454031          0.000000000000013         -0.000000000000063          0.000000000014096         -0.000000000166056          0.000000022997314          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000466312          0.000000000000014         -0.000000000000070          0.000000000015193         -0.000000000178988          0.000000024202785          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000478656          0.000000000000016         -0.000000000000077          0.000000000016346         -0.000000000192569          0.000000025440737          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000491061          0.000000000000017         -0.000000000000085          0.000000000017555         -0.000000000206809          0.000000026711096          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000503529          0.000000000000019         -0.000000000000093          0.000000000018821         -0.000000000221720          0.000000028013765          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000516059          0.000000000000021         -0.000000000000102          0.000000000020144         -0.000000000237313          0.000000029348614          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000528652          0.000000000000023         -0.000000000000111          0.000000000021527         -0.000000000253597          0.000000030715485          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000541309          0.000000000000025         -0.000000000000121          0.000000000022968         -0.000000000270580          0.000000032114188          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000554029          0.000000000000027         -0.000000000000132          0.000000000024470         -0.000000000288270          0.000000033544497          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000566813          0.000000000000029         -0.000000000000143          0.000000000026032         -0.000000000306672          0.000000035006152          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000579661          0.000000000000032         -0.000000000000155          0.000000000027655         -0.000000000325792          0.000000036498854          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000592574          0.000000000000035         -0.000000000000167          0.000000000029339         -0.000000000345634          0.000000038022264          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000605552          0.000000000000037         -0.000000000000181          0.000000000031085         -0.000000000366198          0.000000039576003          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000618594          0.000000000000040         -0.000000000000195          0.000000000032892         -0.000000000387487          0.000000041159645          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000631703          0.000000000000043         -0.000000000000209          0.000000000034760         -0.000000000409498          0.000000042772718          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000644877          0.000000000000046         -0.000000000000225          0.000000000036690         -0.000000000432230          0.000000044414701          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000658118          0.000000000000050         -0.000000000000241          0.000000000038680         -0.000000000455677          0.000000046085019          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000671425          0.000000000000053         -0.000000000000258          0.000000000040731         -0.000000000479834          0.000000047783047          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000684799          0.000000000000057         -0.000000000000276          0.000000000042841         -0.000000000504691          0.000000049508066          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000698240          0.000000000000061         -0.000000000000295          0.000000000045009         -0.000000000530238          0.000000051259366          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000711749          0.000000000000065         -0.000000000000314          0.000000000047236         -0.000000000556476          0.000000053037052          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000725325          0.000000000000069         -0.000000000000334          0.000000000049523         -0.000000000583416          0.000000054841938          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000738970          0.000000000000073         -0.000000000000355          0.000000000051871         -0.000000000611070          0.000000056674776          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000752684          0.000000000000078         -0.000000000000377          0.000000000054280         -0.000000000639450          0.000000058536272          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000766466          0.000000000000083         -0.000000000000400          0.000000000056751         -0.000000000668565          0.000000060427088          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000780317          0.000000000000087         -0.000000000000424          0.000000000059286         -0.000000000698428          0.000000062347859          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000794239          0.000000000000093         -0.000000000000448          0.000000000061885         -0.000000000729049          0.000000064299190          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000808230          0.000000000000098         -0.000000000000474          0.000000000064550         -0.000000000760439          0.000000066281661          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000822291          0.000000000000103         -0.000000000000500          0.000000000067281         -0.000000000792610          0.000000068295833          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000836423          0.000000000000109         -0.000000000000528          0.000000000070079         -0.000000000825573          0.000000070342250          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000850626          0.000000000000115         -0.000000000000556          0.000000000072945         -0.000000000859339          0.000000072421438          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000864901          0.000000000000121         -0.000000000000586          0.000000000075880         -0.000000000893919          0.000000074533910          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000879247          0.000000000000127         -0.000000000000616          0.000000000078886         -0.000000000929326          0.000000076680170          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000893665          0.000000000000134         -0.000000000000648          0.000000000081962         -0.000000000965570          0.000000078860710          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000908156          0.000000000000141         -0.000000000000681          0.000000000085111         -0.000000001002664          0.000000081076014          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000922720          0.000000000000148         -0.000000000000715          0.000000000088333         -0.000000001040620          0.000000083326559          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000937356          0.000000000000155         -0.000000000000750          0.000000000091629         -0.000000001079449          0.000000085612816          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000952067          0.000000000000162         -0.000000000000786          0.000000000095000         -0.000000001119164          0.000000087935253          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000966851          0.000000000000170         -0.000000000000823          0.000000000098447         -0.000000001159776          0.000000090294331          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000981709          0.000000000000178         -0.000000000000862          0.000000000101972         -0.000000001201299          0.000000092690512          0.000000000000000          0.000000000000000          0.000000000000000
   0.0000996642          0.000000000000186         -0.000000000000902          0.000000000105575         -0.000000001243746          0.000000095124252          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001011651          0.000000000000195         -0.000000000000943          0.000000000109258         -0.000000001287128          0.000000097596007          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001026734          0.000000000000203         -0.000000000000985          0.000000000113021         -0.000000001331459          0.000000100106234          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001041894          0.000000000000212         -0.000000000001029          0.000000000116865         -0.000000001376753          0.000000102655386          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001057129          0.000000000000222         -0.000000000001074          0.000000000120793         -0.000000001423022          0.000000105243918          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001072441          0.000000000000231         -0.000000000001120          0.000000000124804         -0.000000001470280          0.000000107872287          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001087830          0.000000000000241         -0.000000000001168          0.000000000128901         -0.000000001518541          0.000000110540948          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001103297          0.000000000000251         -0.000000000001218          0.000000000133084         -0.000000001567819          0.000000113250360          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001118841          0.000000000000262         -0.000000000001268          0.000000000137355         -0.000000001618128          0.000000116000983          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001134463          0.000000000000273         -0.000000000001321          0.000000000141714         -0.000000001669482          0.000000118793277          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001150164          0.000000000000284         -0.000000000001375          0.000000000146163         -0.000000001721896          0.000000121627707          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001165944          0.000000000000295         -0.000000000001430          0.000000000150703         -0.000000001775384          0.000000124504740          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001181803          0.000000000000307         -0.000000000001487          0.000000000155336         -0.000000001829962          0.000000127424844          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001197741          0.000000000000319         -0.000000000001546          0.000000000160063         -0.000000001885645          0.000000130388493          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001213760          0.000000000000332         -0.000000000001606          0.000000000164884         -0.000000001942448          0.000000133396162          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001229859          0.000000000000344         -0.000000000001668          0.000000000169803         -0.000000002000387          0.000000136448331          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001246039          0.000000000000358         -0.000000000001732          0.000000000174818         -0.000000002059478          0.000000139545482          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001262301          0.000000000000371         -0.000000000001797          0.000000000179934         -0.000000002119737          0.000000142688101          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001278644          0.000000000000385         -0.000000000001864          0.000000000185149         -0.000000002181180          0.000000145876681          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001295069          0.000000000000399         -0.000000000001933          0.000000000190467         -0.000000002243824          0.000000149111715          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001311577          0.000000000000414         -0.000000000002004          0.000000000195887         -0.000000002307685          0.000000152393702          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001328168          0.000000000000429         -0.000000000002077          0.000000000201413         -0.000000002372781          0.000000155723146          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001344842          0.000000000000444         -0.000000000002152          0.000000000207045         -0.000000002439129          0.000000159100555          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001361600          0.000000000000460         -0.000000000002229          0.000000000212785         -0.000000002506747          0.000000162526441          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001378442          0.000000000000476         -0.000000000002307          0.000000000218634         -0.000000002575653          0.000000166001323          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001395369          0.000000000000493         -0.000000000002388          0.000000000224594         -0.000000002645864          0.000000169525722          0.000000000000000          0.000000000000000          0.000000000000001
   0.0001412381          0.000000000000510         -0.000000000002471          0.000000000230666         -0.000000002717399          0.000000173100165          0.000000000000000          0.000000000000000          0.000000000000002
   0.0001429478          0.000000000000528         -0.000000000002556          0.000000000236852         -0.000000002790277          0.000000176725186          0.000000000000000          0.000000000000000          0.000000000000002
   0.0001446661          0.000000000000546         -0.000000000002644          0.000000000243154         -0.000000002864516          0.000000180401320          0.000000000000000          0.000000000000000          0.000000000000002
   0.0001463931          0.000000000000564         -0.000000000002733          0.000000000249573         -0.000000002940137          0.000000184129112          0.000000000000000          0.000000000000000          0.000000000000002
   0.0001481287          0.000000000000583         -0.000000000002825          0.000000000256111         -0.000000003017157          0.000000187909110          0.000000000000000          0.000000000000000          0.000000000000002
   0.0001498731          0.000000000000603         -0.000000000002919          0.000000000262769         -0.000000003095598          0.000000191741867          0.000000000000000          0.000000000000000          0.000000000000002
   0.0001516262          0.000000000000623         -0.000000000003015          0.000000000269550         -0.000000003175479          0.000000195627942          0.000000000000000          0.000000000000000          0.000000000000002
   0.0001533881          0.000000000000643         -0.000000000003114          0.000000000276455         -0.000000003256820          0.000000199567900          0.000000000000000          0.000000000000000          0.000000000000002
   0.0001551589          0.000000000000664         -0.000000000003215          0.000000000283485         -0.000000003339643          0.000000203562313          0.000000000000000          0.000000000000000          0.000000000000002
   0.0001569386          0.000000000000685         -0.000000000003319          0.000000000290643         -0.000000003423967          0.000000207611755          0.000000000000000          0.000000000000000          0.000000000000002
   0.0001587272          0.000000000000707         -0.000000000003425          0.000000000297930         -0.000000003509815          0.000000211716811          0.000000000000000          0.000000000000000          0.000000000000002
   0.0001605249          0.000000000000730         -0.000000000003534          0.000000000305348         -0.000000003597208          0.000000215878067          0.000000000000000          0.000000000000000          0.000000000000002
   0.0001623315          0.000000000000753         -0.000000000003646          0.000000000312900         -0.000000003686167          0.000000220096118          0.000000000000000          0.000000000000000          0.000000000000002
   0.0001641472          0.000000000000776         -0.000000000003760          0.000000000320586         -0.000000003776716          0.000000224371565          0.000000000000000          0.000000000000000          0.000000000000002
   0.0001659721          0.000000000000801         -0.000000000003877          0.000000000328409         -0.000000003868876          0.000000228705014          0.000000000000000          0.000000000000000          0.000000000000003
   0.0001678061          0.000000000000825         -0.000000000003997          0.000000000336371         -0.000000003962670          0.000000233097078          0.000000000000000          0.000000000000000          0.000000000000003
   0.0001696493          0.000000000000851         -0.000000000004120          0.000000000344473         -0.000000004058122          0.000000237548377          0.000000000000000          0.000000000000000          0.000000000000003
   0.0001715019          0.000000000000877         -0.000000000004245          0.000000000352718         -0.000000004155255          0.000000242059536          0.000000000000000          0.000000000000000          0.000000000000003
   0.0001733637          0.000000000000903         -0.000000000004374          0.000000000361108         -0.000000004254093          0.000000246631188          0.000000000000000          0.000000000000000          0.000000000000003
   0.0001752348          0.000000000000930         -0.000000000004506          0.000000000369645         -0.000000004354661          0.000000251263971          0.000000000000000          0.000000000000000          0.000000000000003
   0.0001771154          0.000000000000958         -0.000000000004640          0.000000000378330         -0.000000004456981          0.000000255958531          0.000000000000000          0.000000000000000          0.000000000000003
   0.0001790054          0.000000000000987         -0.000000000004778          0.000000000387167         -0.000000004561081          0.000000260715520          0.000000000000000          0.000000000000000          0.000000000000003
   0.0001809049          0.000000000001016         -0.000000000004919          0.000000000396156         -0.000000004666984          0.000000265535597          0.000000000000000          0.000000000000000          0.000000000000003
   0.0001828140          0.000000000001045         -0.000000000005063          0.000000000405301         -0.000000004774717          0.000000270419429          0.000000000000000          0.000000000000000          0.000000000000003
   0.0001847326          0.000000000001076         -0.000000000005211          0.000000000414603         -0.000000004884306          0.000000275367687          0.000000000000000          0.000000000000000          0.000000000000004
   0.0001866609          0.000000000001107         -0.000000000005362          0.000000000424066         -0.000000004995776          0.000000280381053          0.000000000000000          0.000000000000000          0.000000000000004
   0.0001885989          0.000000000001139         -0.000000000005516          0.000000000433690         -0.000000005109156          0.000000285460213          0.000000000000000          0.000000000000000          0.000000000000004
   0.0001905466          0.000000000001172         -0.000000000005674          0.000000000443478         -0.000000005224471          0.000000290605861          0.000000000000000          0.000000000000000          0.000000000000004
   0.0001925042          0.000000000001205         -0.000000000005836          0.000000000453433         -0.000000005341749          0.000000295818700          0.000000000000000          0.000000000000000          0.000000000000004
   0.0001944715          0.000000000001239         -0.000000000006001          0.000000000463558         -0.000000005461019          0.000000301099438          0.000000000000000          0.000000000000000          0.000000000000004
   0.0001964487          0.000000000001274         -0.000000000006170          0.000000000473853         -0.000000005582309          0.000000306448791          0.000000000000000          0.000000000000000          0.000000000000004
   0.0001984359          0.000000000001310         -0.000000000006343          0.000000000484323         -0.000000005705647          0.000000311867483          0.000000000000000          0.000000000000000          0.000000000000004
   0.0002004331          0.000000000001346         -0.000000000006520          0.000000000494969         -0.000000005831063          0.000000317356247          0.000000000000000          0.000000000000000          0.000000000000005
   0.0002024403          0.000000000001383         -0.000000000006700          0.000000000505794         -0.000000005958586          0.000000322915821          0.000000000000000          0.000000000000000          0.000000000000005
   0.0002044575          0.000000000001422         -0.000000000006885          0.000000000516800         -0.000000006088247          0.000000328546952          0.000000000000000          0.000000000000000          0.000000000000005
   0.0002064849          0.000000000001460         -0.000000000007074          0.000000000527990         -0.000000006220075          0.000000334250394          0.000000000000000          0.000000000000000          0.000000000000005
   0.0002085226          0.000000000001500         -0.000000000007266          0.000000000539367         -0.000000006354102          0.000000340026911          0.000000000000000          0.000000000000000          0.000000000000005
   0.0002105704          0.000000000001541         -0.000000000007464          0.000000000550933         -0.000000006490359          0.000000345877273          0.000000000000000          0.000000000000000          0.000000000000005
   0.0002126285          0.000000000001583         -0.000000000007665          0.000000000562691         -0.000000006628878          0.000000351802260          0.000000000000000          0.000000000000000          0.000000000000005
   0.0002146970          0.000000000001625         -0.000000000007871          0.000000000574644         -0.000000006769691          0.000000357802657          0.000000000000000          0.000000000000000          0.000000000000006
   0.0002167759          0.000000000001669         -0.000000000008081          0.000000000586795         -0.000000006912831          0.000000363879259          0.000000000000000          0.000000000000000          0.000000000000006
   0.0002188652          0.000000000001713         -0.000000000008296          0.000000000599145         -0.000000007058331          0.000000370032872          0.000000000000000          0.000000000000000          0.000000000000006
   0.0002209650          0.000000000001758         -0.000000000008516          0.000000000611699         -0.000000007206224          0.000000376264306          0.000000000000000          0.000000000000000          0.000000000000006
   0.0002230754          0.000000000001805         -0.000000000008740          0.000000000624459         -0.000000007356546          0.000000382574381          0.000000000000000          0.000000000000000          0.000000000000006
   0.0002251963          0.000000000001852         -0.000000000008970          0.000000000637428         -0.000000007509329          0.000000388963928          0.000000000000000          0.000000000000000          0.000000000000006
   0.0002273280          0.000000000001900         -0.000000000009204          0.000000000650609         -0.000000007664610          0.000000395433782          0.000000000000000          0.000000000000000          0.000000000000007
   0.0002294703          0.000000000001950         -0.000000000009443          0.000000000664005         -0.000000007822425          0.000000401984792          0.000000000000000          0.000000000000000          0.000000000000007
   0.0002316234          0.000000000002000         -0.000000000009687          0.000000000677619         -0.000000007982809          0.000000408617812          0.000000000000000          0.000000000000000          0.000000000000007
   0.0002337873          0.000000000002052         -0.000000000009937          0.000000000691455         -0.000000008145799          0.000000415333706          0.000000000000000          0.000000000000000          0.000000000000007
   0.0002359621          0.000000000002104         -0.000000000010192          0.000000000705514         -0.000000008311432          0.000000422133349          0.000000000000000          0.000000000000000          0.000000000000008
   0.0002381479          0.000000000002158         -0.000000000010452          0.000000000719802         -0.000000008479746          0.000000429017621          0.000000000000000          0.000000000000000          0.000000000000008
   0.0002403446          0.000000000002213         -0.000000000010718          0.000000000734320         -0.000000008650779          0.000000435987415          0.000000000000000          0.000000000000000          0.000000000000008
   0.0002425523          0.000000000002269         -0.000000000010990          0.000000000749072         -0.000000008824571          0.000000443043632          0.000000000000000          0.000000000000000          0.000000000000008
   0.0002447712          0.000000000002326         -0.000000000011267          0.000000000764062         -0.000000009001160          0.000000450187181          0.000000000000000          0.000000000000000          0.000000000000008
   0.0002470012          0.000000000002385         -0.000000000011550          0.000000000779293         -0.000000009180586          0.000000457418984          0.000000000000000          0.000000000000000          0.000000000000009
   0.0002492424          0.000000000002444         -0.000000000011839          0.000000000794767         -0.000000009362891          0.000000464739969          0.000000000000000          0.000000000000000          0.000000000000009
   0.0002514948          0.000000000002505         -0.000000000012134          0.000000000810490         -0.000000009548114          0.000000472151075          0.000000000000000          0.000000000000000          0.000000000000009
   0.0002537586          0.000000000002568         -0.000000000012436          0.000000000826464         -0.000000009736299          0.000000479653252          0.000000000000000          0.000000000000000          0.000000000000009
   0.0002560338          0.000000000002631         -0.000000000012743          0.000000000842693         -0.000000009927486          0.000000487247458          0.000000000000000          0.000000000000000          0.000000000000010
   0.0002583203          0.000000000002696         -0.000000000013057          0.000000000859180         -0.000000010121719          0.000000494934662          0.000000000000000          0.000000000000000          0.000000000000010
   0.0002606184          0.000000000002762         -0.000000000013378          0.000000000875930         -0.000000010319042          0.000000502715843          0.000000000000000          0.000000000000000          0.000000000000010
   0.0002629281          0.000000000002830         -0.000000000013705          0.000000000892946         -0.000000010519498          0.000000510591989          0.000000000000000          0.000000000000000          0.000000000000011
   0.0002652493          0.000000000002899         -0.000000000014039          0.000000000910231         -0.000000010723133          0.000000518564102          0.000000000000000          0.000000000000000          0.000000000000011
   0.0002675822          0.000000000002969         -0.000000000014380          0.000000000927791         -0.000000010929992          0.000000526633189          0.000000000000000          0.000000000000000          0.000000000000011
   0.0002699268          0.000000000003041         -0.000000000014728          0.000000000945627         -0.000000011140121          0.000000534800272          0.000000000000000          0.000000000000000          0.000000000000011
   0.0002722832          0.000000000003114         -0.000000000015083          0.000000000963746         -0.000000011353566          0.000000543066382          0.000000000000000          0.000000000000000          0.000000000000012
   0.0002746514          0.000000000003189         -0.000000000015446          0.000000000982149         -0.000000011570375          0.000000551432559          0.000000000000000          0.000000000000000          0.000000000000012
   0.0002770316          0.000000000003265         -0.000000000015816          0.000000001000843         -0.000000011790596          0.000000559899857          0.000000000000000          0.000000000000000          0.000000000000012
   0.0002794237          0.000000000003343         -0.000000000016193          0.000000001019830         -0.000000012014279          0.000000568469339          0.000000000000000          0.000000000000000          0.000000000000013
   0.0002818278          0.000000000003423         -0.000000000016578          0.000000001039115         -0.000000012241471          0.000000577142079          0.000000000000000          0.000000000000000          0.000000000000013
   0.0002842440          0.000000000003504         -0.000000000016972          0.000000001058703         -0.000000012472224          0.000000585919164          0.000000000000000          0.000000000000000          0.000000000000013
   0.0002866724          0.000000000003587         -0.000000000017373          0.000000001078597         -0.000000012706589          0.000000594801689          0.000000000000000          0.000000000000000          0.000000000000014
   0.0002891129          0.000000000003671         -0.000000000017782          0.000000001098802         -0.000000012944617          0.000000603790763          0.000000000000000          0.000000000000000          0.000000000000014
   0.0002915657          0.000000000003758         -0.000000000018200          0.000000001119322         -0.000000013186360          0.000000612887507          0.000000000000000          0.000000000000000          0.000000000000015
   0.0002940309          0.000000000003846         -0.000000000018626          0.000000001140162         -0.000000013431871          0.000000622093050          0.000000000000000          0.000000000000000          0.000000000000015
   0.0002965084          0.000000000003935         -0.000000000019060          0.000000001161327         -0.000000013681206          0.000000631408537          0.000000000000000          0.000000000000000          0.000000000000015
   0.0002989984          0.000000000004027         -0.000000000019504          0.000000001182821         -0.000000013934417          0.000000640835123          0.000000000000000          0.000000000000000          0.000000000000016
   0.0003015009          0.000000000004120         -0.000000000019957          0.000000001204648         -0.000000014191560          0.000000650373974          0.000000000000000          0.000000000000000          0.000000000000016
   0.0003040159          0.000000000004216         -0.000000000020418          0.000000001226814         -0.000000014452693          0.000000660026269          0.000000000000000          0.000000000000000          0.000000000000017
   0.0003065436          0.000000000004313         -0.000000000020889          0.000000001249324         -0.000000014717871          0.000000669793200          0.000000000000000          0.000000000000000          0.000000000000017
   0.0003090840          0.000000000004412         -0.000000000021369          0.000000001272182         -0.000000014987153          0.000000679675970          0.000000000000000          0.000000000000000          0.000000000000017
   0.0003116372          0.000000000004513         -0.000000000021860          0.000000001295393         -0.000000015260598          0.000000689675795          0.000000000000000          0.000000000000000          0.000000000000018
